trade_id,factor_id,coefficient,impact_value
41029,456,113569.75,5502.865722767926
41030,456,113569.75,9659.305709167214
41031,456,113569.75,71471.86122336556
41032,456,113569.75,2640.489235507284
41033,456,113569.75,2798.5755733727046
41034,456,113569.75,2503.3939462104345
41035,456,113569.75,50362.27257829035
41036,456,113569.75,8128.244580060715
41037,456,113569.75,14246.41683400981
41038,456,113569.75,9734.686166474927
41039,456,113569.75,18526.797955818773
41040,456,113569.75,10260.13030744362
41041,456,113569.75,35222.16235019672
41042,456,113569.75,1502.8152003545138
41043,456,113569.75,2771.4716733162877
41044,456,113569.75,9809.383765229568
41045,456,113569.75,3843.2946917154013
41046,456,113569.75,9532.441101206874
41047,456,113569.75,3221.331439390689
41048,456,113569.75,3203.42574167406
41049,456,113569.75,3781.4510263040784
41050,456,113569.75,2768.865469003443
41051,456,113569.75,689916.31149858
41052,456,113569.75,2134.176978531858
41053,456,113569.75,104648.10600536993
41054,456,113569.75,3680.9283011407706
42213,456,113569.75,10251.53229747379
42214,456,113569.75,1220.5610336700372
43049,456,113569.75,508071.4995230154
43050,456,113569.75,13296.569363912004
43051,456,113569.75,27538.787261804624
43052,456,113569.75,4178.171249867556
43053,456,113569.75,1562.5081524125796
43054,456,113569.75,72239.85629377583
43055,456,113569.75,2773.7139741085884
43056,456,113569.75,6732845.503986503
43057,456,113569.75,59277.85357663349
43058,456,113569.75,531399.0775782645
43059,456,113569.75,1292.3617519129828
43060,456,113569.75,36042.076803408694
43061,456,113569.75,19615.684434807143
43062,456,113569.75,104618.96430098417
43063,456,113569.75,74562.13570647377
43064,456,113569.75,1756.5675099342936
43065,456,113569.75,4407.029871016286
43066,456,113569.75,44789.69676371726
43067,456,113569.75,5278.334906047203
43068,456,113569.75,2537.6545223921585
43069,456,113569.75,1687.0248682531958
43070,456,113569.75,14178.434486818058
43071,456,113569.75,18963.12032101307
43072,456,113569.75,35054.06716981977
43073,456,113569.75,4912.605470062514
43074,456,113569.75,2197315.7398921857
43075,456,113569.75,34270.27299207392
43311,456,96558.0,25087.274018176064
43312,456,96558.0,1162.1178584297897
43313,456,96558.0,3568.390570801287
43314,456,96558.0,270481.4437887916
43315,456,96558.0,1781.4571562110555
43316,456,96558.0,5169.203946707725
43317,456,96558.0,3684.224021214475
43318,456,96558.0,2213.3009866314733
43319,456,96558.0,989.6859351260113
43320,456,96558.0,2284.6237408760767
43321,456,96558.0,3548.2451998193505
43322,456,96558.0,1208.47591474898
44380,466,142013.421875,10173.750778498516
44380,463,104917.820312,7516.245591329445
44381,466,142013.421875,12035.74974517992
44381,463,104917.820312,8891.868193954724
44382,466,142013.421875,1708.213264092694
44382,463,104917.820312,1262.0075618937146
44383,466,142013.421875,2704.458354547908
44383,463,104917.820312,1998.021538650743
45294,456,113569.75,18443.274394116896
45295,456,113569.75,35306.88929787815
45296,456,113569.75,1730.0314667026857
45297,456,113569.75,3221.5404542261444
45298,456,113569.75,3126.750953059755
45299,456,113569.75,13114.22888913826
45300,456,113569.75,13588.506957898742
45301,456,113569.75,2545.6238388796364
46375,457,3469650.75,48524.778478757085
46690,456,113569.75,5187.870604666103
46691,456,113569.75,1657.3512922879697
46692,456,113569.75,1547.7166022028482
47268,457,3469650.75,38018.42852312053
47269,457,3469650.75,76143.43624716964
47270,457,3469650.75,48235.78780854778
48541,456,113569.75,2527.728588058173
48542,456,113569.75,17482.872070698657
48872,456,96558.0,3412.0303366673375
48873,456,96558.0,22797.605883903314
48874,456,96558.0,2314.6613158618948
48875,456,96558.0,45928.18708645768
48876,456,96558.0,39608.47112160523
48877,456,96558.0,1164972.611235972
48878,456,96558.0,4327.225395756972
48879,456,96558.0,220972.9708472101
48880,456,96558.0,9857.634747771426
48881,456,96558.0,5791.713280311374
48882,456,96558.0,1147.5920103027534
48883,456,96558.0,2230.8138496811703
48884,456,96558.0,11613291.590035211
48885,456,96558.0,1441.2692446726264
48886,456,96558.0,7878.337046249023
48887,456,96558.0,1494.6512052952326
48888,456,96558.0,4324.65394800442
48889,456,96558.0,2410.521882825487
48890,456,96558.0,7836.631309248865
48891,456,96558.0,22310.628864261274
48892,456,96558.0,2488.782091982248
48893,456,96558.0,4420.101460275686
48894,456,96558.0,6038.909518901167
48895,456,96558.0,1005.9173723712036
48896,456,96558.0,2393.0743041555506
48897,456,96558.0,2527.755793843388
48898,456,96558.0,8429.697734397509
48899,456,96558.0,14750.51015911935
48900,456,96558.0,19771.668601770623
48901,456,96558.0,26221.987483923
48902,456,96558.0,8899.959043972458
48903,456,96558.0,1065.8452054051031
48904,456,96558.0,76967.01534146717
48905,456,96558.0,5805.935580907724
48906,456,96558.0,2503.5322319259253
48907,456,96558.0,1140.434686751098
48908,456,96558.0,7328.535881421585
48909,456,96558.0,69800.70488212853
48910,456,96558.0,7721.358647432152
48911,456,96558.0,1071786.4396540225
48912,456,96558.0,75299.54805593821
49647,466,142013.421875,61967.71634259841
49647,463,104917.820312,45781.008883092414
49648,466,142013.421875,2880.4774511302826
49648,463,104917.820312,2128.0623453779076
49649,466,142013.421875,14475822.29300123
49649,463,104917.820312,10694564.655602535
49650,466,142013.421875,25141.01030418219
49650,463,104917.820312,18573.87820623083
49651,466,142013.421875,86714.19059179992
49651,463,104917.820312,64063.40856302238
49652,466,142013.421875,51437.93037879277
49652,463,104917.820312,38001.72874824157
49653,466,142013.421875,15148.649816800093
49653,463,104917.820312,11191.641596013362
49654,466,142013.421875,575714.9604592485
49654,463,104917.820312,425331.33822773484
49655,466,142013.421875,1048550.5802415838
49655,463,104917.820312,774656.6480361405
49656,466,142013.421875,182471962.29282692
49656,463,104917.820312,134808106.86096886
49657,466,142013.421875,233478.46330040126
49657,463,104917.820312,172491.1007414128
49658,466,142013.421875,16518.965987892985
49658,463,104917.820312,12204.01482039703
49659,466,142013.421875,6924.9377703362225
49659,463,104917.820312,5116.0613346774035
49660,466,142013.421875,233639.91256700343
49660,463,104917.820312,172610.37753172763
49661,466,142013.421875,85691.05674405234
49661,463,104917.820312,63307.529493453934
49662,466,142013.421875,377067.9235095339
49662,463,104917.820312,278573.27935534075
49663,466,142013.421875,4846997.9175050855
49663,463,104917.820312,3580904.1838950245
51596,457,3469650.75,138891.63866952684
51597,457,3469650.75,77462.53061117078
51598,457,3469650.75,221954.29118203802
51599,457,3469650.75,423659.38426040503
51600,457,3469650.75,165468.8722674583
51601,457,3469650.75,1706196.0619652462
51602,457,3469650.75,255583.7408053725
51603,457,3469650.75,908773.6664529429
51604,457,3469650.75,422561.91007557086
51605,457,3469650.75,4784730.82821751
51606,457,3469650.75,87319.15572875591
51607,457,3469650.75,166976.73337640037
51608,457,3469650.75,1232269.2118712584
51609,457,3469650.75,40527.6568806702
51610,457,3469650.75,684015.3399104185
51611,457,3469650.75,1074104.6010161932
51612,457,3469650.75,142245.7284135037
51613,457,3469650.75,1674990.6353049246
51614,457,3469650.75,124030.35337011142
51615,457,3469650.75,53541.76884311716
51616,457,3469650.75,1739998.3341950385
51617,457,3469650.75,806489.6908513972
51618,457,3469650.75,71423.18991750946
51619,457,3469650.75,5827617.475572831
51620,457,3469650.75,192948.92897885074
51621,457,3469650.75,914884.9426505461
51622,457,3469650.75,269630.6864924624
51623,457,3469650.75,65529.44744955042
51624,457,3469650.75,46001.48224181969
51625,457,3469650.75,92409.55184560266
51626,457,3469650.75,51556.67083394865
51627,457,3469650.75,589061.5245542198
51628,457,3469650.75,128400.08753627438
51629,457,3469650.75,367141.16833401885
51630,457,3469650.75,124898.30909403817
51631,457,3469650.75,21140683.621220645
51632,457,3469650.75,644196.2668392314
51633,457,3469650.75,204399.26687232993
51634,457,3469650.75,458563.035284669
51635,457,3469650.75,2038925.6379656584
51636,457,3469650.75,3568948.9750158386
51637,457,3469650.75,889620.3465697056
51638,457,3469650.75,170751.08377673753
51639,457,3469650.75,47533.505956948924
51640,457,3469650.75,4012479.655092527
51641,457,3469650.75,556306.1130136427
51642,457,3469650.75,22001331.875328474
51643,457,3469650.75,87066.40630105382
51644,457,3469650.75,794367.1513125424
51645,457,3469650.75,53023.178953103525
51646,457,3469650.75,75132.49473637632
51647,457,3469650.75,105518.5676855553
51648,457,3469650.75,73676.0555759657
51649,457,3469650.75,1590522.8412261694
51650,457,3469650.75,891892529.6461107
53628,456,113569.75,7994.379954440286
53629,456,113569.75,33365.080780050834
53630,456,113569.75,8432.549060337942
53631,456,113569.75,39689.34217898991
53632,456,113569.75,410020.918996474
53633,456,113569.75,1127520.6774069027
53634,456,113569.75,7965.71399865484
53635,456,113569.75,9076.76577035249
53636,456,113569.75,1163314.0436412117
53637,456,113569.75,2369.457135463837
53638,456,113569.75,3031.697274833427
53639,456,113569.75,2772.245498229512
53640,456,113569.75,2814.8386243918035
53641,456,113569.75,1997.3502226374887
53642,456,113569.75,1757.026503305472
53643,456,113569.75,1687.925950263192
53644,456,113569.75,3307270.5092911297
53645,456,113569.75,3233.510095915731
53646,456,113569.75,2373.8343489340023
53647,456,113569.75,4909.622464862178
53648,456,113569.75,18859.48997248208
53649,456,113569.75,11068.81921692903
53650,456,113569.75,13100.723870537257
53651,456,113569.75,9005.568879654129
53652,456,113569.75,7855.822996498892
55513,456,96558.0,5895.778001911736
55514,456,96558.0,6980.433811943222
55515,456,96558.0,5241.112404631626
55516,456,96558.0,36103.33543343511
55517,456,96558.0,8342.856898841112
55518,456,96558.0,85632.34942949149
55519,456,96558.0,14794.573384408357
55520,456,96558.0,132086.80712774317
55521,456,96558.0,1334538.934330602
55522,456,96558.0,340245.63845484826
55523,456,96558.0,12455.681609510371
55524,456,96558.0,7400.437063333268
55525,456,96558.0,4614.212462695605
55526,456,96558.0,81123.07424314447
55527,456,96558.0,1582.9299444858436
55528,456,96558.0,20791.525309568704
55529,456,96558.0,1143.4622103811366
55530,456,96558.0,2352.1509756638125
55531,456,96558.0,11614.009708199514
55532,456,96558.0,3611.2128089886155
55533,456,96558.0,6282.949074220573
55534,456,96558.0,11992474.225897703
55535,456,96558.0,1106.0787064347635
55536,456,96558.0,63628.9765151137
55537,456,96558.0,2068.11714754357
55538,456,96558.0,7951.140159521744
55539,456,96558.0,1748.5649145294792
55540,456,96558.0,3646.9488966805816
55541,456,96558.0,27522.723319746732
55542,456,96558.0,21000.69995812681
55543,456,96558.0,20135.56160537506
55544,456,96558.0,2662.5142152487033
55545,456,96558.0,19280.25626426546
55546,456,96558.0,1027.2186455150004
55547,456,96558.0,290996.8686564601
55548,456,96558.0,22030.848454364903
55549,456,96558.0,12162.569236775495
55550,456,96558.0,31289.757641628483
55551,456,96558.0,538270.5526445663
55552,456,96558.0,4023.791611379463
55553,456,96558.0,63548.8449335891
55554,456,96558.0,2813.7526499852615
55555,456,96558.0,1964.1679334217404
55556,456,96558.0,1986.0843773131746
55557,456,96558.0,1100.1297270272694
55558,456,96558.0,2030730.0710863783
55559,456,96558.0,32522.961663507547
56662,466,142013.421875,9011.691213859393
56662,463,104917.820312,6657.729861020777
57794,457,3469650.75,43015.07603923413
57795,457,3469650.75,1123583.6968589127
57796,457,3469650.75,8900766.049979756
57797,457,3469650.75,62696.323570785
57798,457,3469650.75,35599.23634651978
57799,457,3469650.75,55469.20298089014
57800,457,3469650.75,632577.4666743735
57801,457,3469650.75,780548.8403191266
57802,457,3469650.75,412844.29076503235
59287,456,113569.75,7375.099556481166
59288,456,113569.75,1569.785660471479
59289,456,113569.75,1366.2855319780206
59290,456,113569.75,2283.7551455624034
59291,456,113569.75,2638.610227025846
59292,456,113569.75,5976.889093556297
59293,456,113569.75,159818.4312973835
59294,456,113569.75,861967.6385323311
59295,456,113569.75,603585.9357729757
59296,456,113569.75,28716.13511420641
59297,456,113569.75,8708.244167278
59298,456,113569.75,616333.2969618961
59299,456,113569.75,6965.675179517323
59300,456,113569.75,9076.915834821735
59301,456,113569.75,629184.9474987246
59302,456,113569.75,4934685.234494692
59303,456,113569.75,273837.8858395944
59304,456,113569.75,4395.303656148471
59305,456,113569.75,19522.022479035957
59306,456,113569.75,7763.6629278505325
59307,456,113569.75,12744271.560100436
59308,456,113569.75,45830.7281109289
59309,456,113569.75,3980.6444055424754
59310,456,113569.75,4653.588366299379
59311,456,113569.75,4286.743548955201
59312,456,113569.75,29775.84870028427
59313,456,113569.75,17001.263280931915
59314,456,113569.75,480297.9896868572
59315,456,113569.75,82290.85785341928
59316,456,113569.75,189035.9632978389
59317,456,113569.75,4676773.321806732
59318,456,113569.75,802870.3589385281
59319,456,113569.75,43423.58213800658
59320,456,113569.75,248092.3511014692
59321,456,113569.75,730257.475911282
59322,456,113569.75,1286.5338490743554
59323,456,113569.75,16405.464633521842
59324,456,113569.75,573981.7451670131
59325,456,113569.75,10588.317512853457
59326,456,113569.75,14734.149629960319
59327,456,113569.75,4456435.073449531
59328,456,113569.75,145855.1086720072
59329,456,113569.75,134028.4193209717
59330,456,113569.75,27369.9953397563
59331,456,113569.75,77916.73995858636
59332,456,113569.75,74656.23691778415
59333,456,113569.75,2016.8578233246287
59334,456,113569.75,54373.170208070296
59335,456,113569.75,44136.72978678825
59336,456,113569.75,1056925.5305094298
59337,456,113569.75,6038.917167690185
59338,456,113569.75,782177.003790399
59339,456,113569.75,124704.74946315472
59340,456,113569.75,1943.8417687592523
59341,456,113569.75,53653.3090305902
59342,456,113569.75,2699.3933798947146
59343,456,113569.75,4355.058213966622
59344,456,113569.75,30818.34635051311
59345,456,113569.75,36308994.551836066
59346,456,113569.75,1167925.5309722158
59347,456,113569.75,185135.3000680243
59348,456,113569.75,60910.50553753694
59349,456,113569.75,20743.420596072185
59350,456,113569.75,5625.496133191169
59351,456,113569.75,120503.29973507817
59352,456,113569.75,5857982.980521666
59353,456,113569.75,34742.39095964661
59354,456,113569.75,853825.6800603531
59355,456,113569.75,29122.07829244362
59356,456,113569.75,45342.20189296882
59357,456,113569.75,22394.08248983787
59358,456,113569.75,4597.777644381807
59359,456,113569.75,31417.209581206214
59360,456,113569.75,2764.5051154623725
59361,456,113569.75,929257.0411028402
59362,456,113569.75,75411.03993432134
59363,456,113569.75,33173.049850857904
59364,456,113569.75,18565.22659516921
59365,456,113569.75,161709.83979998346
59366,456,113569.75,42152.38472010221
59367,456,113569.75,453587.0450335085
59368,456,113569.75,490495.2928534
59369,456,113569.75,12422.88919937365
59370,456,113569.75,12887.564198028396
59371,456,113569.75,1492.661458548687
59372,456,113569.75,47807.443835058766
59373,456,113569.75,443110.676154647
59374,456,113569.75,285136.36072633864
59375,456,113569.75,3759.9057782182704
59376,456,113569.75,364221.87939634454
59377,456,113569.75,12475.477045660407
59378,456,113569.75,49974470.00002339
59379,456,113569.75,3241.833707366411
59380,456,113569.75,344687.35883184714
59381,456,113569.75,38605.82204229294
59382,456,113569.75,6995549.7358260425
61588,456,96558.0,7372.042077339139
61589,456,96558.0,3480.075478875488
61590,456,96558.0,5738.967221216922
61591,456,96558.0,1104368.204040024
61592,456,96558.0,20505.175905501674
61593,456,96558.0,1012.1748654611287
61594,456,96558.0,174266.54616416892
61595,456,96558.0,65456.89415807942
61596,456,96558.0,9472.025683365815
61597,456,96558.0,991.8153634319239
61598,456,96558.0,1234413.1689416142
61599,456,96558.0,1161.2324760767808
61600,456,96558.0,43970.02213501544
61601,456,96558.0,3904330.869240741
61602,456,96558.0,224430.30847706698
61603,456,96558.0,24163.804370371046
61604,456,96558.0,103553.14087543194
61605,456,96558.0,165861.66853076898
61606,456,96558.0,911430.7044244155
61607,456,96558.0,1427.4977156945274
61608,456,96558.0,614176.9330616442
