trade_id,factor_id,coefficient,impact_value
84437,540,20270.9,347.3363382841879
84438,540,20270.9,1556.2604192251101
84439,540,20270.9,282239.0607084823
84440,540,20270.9,391.04334826230513
84441,540,20270.9,82818.39853266592
84442,540,20270.9,23368.13483169186
84443,540,20270.9,972.8742570665946
84444,540,20270.9,502.4142749384107
84445,540,20270.9,6825.205158144629
84446,540,20270.9,3416.742114247582
84447,540,20270.9,3310.9920307362368
84448,540,20270.9,268.9495286334936
84449,540,20270.9,38919.12334966821
84450,540,20270.9,1188.037921979498
84451,540,20270.9,769.2388963439544
84452,540,20270.9,1516.3088579565604
84453,540,20270.9,621.7155786062953
84454,540,20270.9,1183.5557754371196
84455,540,20270.9,1079.4504663502244
84456,540,20270.9,1979.6294573684604
84457,540,20270.9,16435.40267659158
84458,540,20270.9,291.26588450877216
84459,540,20270.9,394.8268743231695
84460,540,20270.9,2013675.1495501515
84461,540,20270.9,62382.16957011922
84462,540,20270.9,352.5044657816403
84463,540,20270.9,2537.8091854646614
84464,540,20270.9,2385.11177557601
84465,540,20270.9,383.73827858397436
84466,540,20270.9,3672.4343023696542
84467,540,20270.9,2878.0174869836833
84468,540,20270.9,8580.77110664056
84469,540,20270.9,82721.51468742832
84470,540,20270.9,2936.0751023747766
84471,540,20270.9,48195.26769615416
84472,540,20270.9,41826.8144041983
84473,540,20270.9,18609.805120922225
84474,540,20270.9,269.92113974159867
84475,540,20270.9,50696.158371591024
84476,540,20270.9,83769.96978625936
84477,540,20270.9,336.9948773430972
84478,540,20270.9,2214.2811269399003
84479,540,20270.9,3357.7983003531376
84480,540,20270.9,92080.1387276903
84481,540,20270.9,384.46911722244886
84482,540,20270.9,112934.34098520847
84483,540,20270.9,1680.3898175568181
84484,540,20270.9,6810.751508773763
84485,540,20270.9,2456.267025962432
84486,540,20270.9,4651.353386596694
84487,540,20270.9,23479.584750921247
84488,540,20270.9,46997.53753140739
84489,540,20270.9,31376.728506232317
84490,540,20270.9,3909.462143785566
84491,540,20270.9,8115.2345518871025
84492,540,20270.9,639.9835164504382
84493,540,20270.9,555.2907665053388
84494,540,20270.9,623.531337397224
84495,540,20270.9,30137.672723351912
84496,540,20270.9,104742.08076574875
84497,540,20270.9,33280.55763623611
84498,540,20270.9,724910.2513610664
88120,540,20270.9,412.6947566352527
88121,540,20270.9,425.6541590464236
88122,540,20270.9,51847.014873620516
88123,540,20270.9,715.5164746273424
91916,540,20270.9,11090.108134097658
91917,540,20270.9,815.995998609112
93353,540,20270.9,279.1187352443286
93354,540,20270.9,1499.2852575693094
93355,540,20270.9,265.89377344553117
96709,540,20270.9,4963.9514120250105
96710,540,20270.9,397686.8002599913
96711,540,20270.9,223.60557835808314
96712,540,20270.9,5972.581389417466
96713,540,20270.9,201557.59890949845
96714,540,20270.9,10592.545725093974
96715,540,20270.9,20964.84055180414
96716,540,20270.9,628.9383354572499
96717,540,20270.9,644.946786735209
96718,540,20270.9,9432.198188502618
96719,540,20270.9,247.40077020281691
96720,540,20270.9,482.9085978051905
96721,540,20270.9,32202.778409606144
96722,540,20270.9,2093.09061566624
96723,540,20270.9,42210.1028065917
96724,540,20270.9,966.1738369883442
96725,540,20270.9,67905.4967726402
96726,540,20270.9,883.6773394267713
96727,540,20270.9,1436.8007266077077
96728,540,20270.9,829.6758016412499
96729,540,20270.9,316.61802595029155
96730,540,20270.9,846.4128818998496
96731,540,20270.9,1142.5716164381702
96732,540,20270.9,1139.4285304892435
96733,540,20270.9,30938.610190509204
96734,540,20270.9,11092.525907910202
96735,540,20270.9,29299.644736451595
96736,540,20270.9,4630.138789563867
96737,540,20270.9,47767.90734916191
96738,540,20270.9,1661.6651299213954
96739,540,20270.9,772.7062513739601
96740,540,20270.9,28594.13711956523
96741,540,20270.9,715.9197403179118
96742,540,20270.9,555015.1496133769
96743,540,20270.9,3622.244319540734
96744,540,20270.9,6465.479133814126
96745,540,20270.9,310.91274466375285
96746,540,20270.9,31370.345227390746
96747,540,20270.9,5359.753238203987
97724,540,20270.9,241.26550002931768
97725,540,20270.9,1445.6344007326672
97726,540,20270.9,12141.808675372264
97727,540,20270.9,835.1314246321136
97728,540,20270.9,365.2565142964872
97729,540,20270.9,700.1995131364042
97730,540,20270.9,2016.7897710648106
97731,540,20270.9,207.7304509361124
97732,540,20270.9,4171.377143588514
97733,540,20270.9,1503.0515792794924
97734,540,20270.9,4549.145174744455
97735,540,20270.9,9733.368940218443
97736,540,20270.9,3449.0160511506147
97737,540,20270.9,304.2271769563611
98639,540,20270.9,1436.5747447901267
106172,540,20270.9,2316.3075239209597
106173,540,20270.9,276.18234208267444
106174,540,20270.9,640.6268750084448
106175,540,20270.9,89416.3758727176
106176,540,20270.9,410.537498613789
106177,540,20270.9,91288.04602219362
106178,540,20270.9,19178.88731707611
106179,540,20270.9,3135.0293561025715
106180,540,20270.9,418.9161151561198
106181,540,20270.9,92191.13957148237
106182,540,20270.9,2009.6602525718574
106183,540,20270.9,132129.01575090844
106184,540,20270.9,221821.85936452012
106185,540,20270.9,676.2048526882814
106186,540,20270.9,1659.9346456457954
106187,540,20270.9,687.3197777014951
106188,540,20270.9,25634.31459019646
106189,540,20270.9,3383.1238320544926
106190,540,20270.9,3039241.5823476384
106191,540,20270.9,912.0949863915866
106192,540,20270.9,54663.50404841374
106193,540,20270.9,858249.8127014634
106194,540,20270.9,318.17992790430395
106195,540,20270.9,61079.71687445843
106196,540,20270.9,219987.00335464714
106197,540,20270.9,590.6490285588798
106198,540,20270.9,513.2518036293832
106199,540,20270.9,2494.2210128674997
106200,540,20270.9,26553.108514660795
106201,540,20270.9,8303.439974985473
106202,540,20270.9,2699.068831588431
106203,540,20270.9,8110.2759621693585
106204,540,20270.9,144710.73525423
106205,540,20270.9,149273.90070284167
106206,540,20270.9,921.8022668868222
106207,540,20270.9,382.026846625248
106208,540,20270.9,442.0242578727309
106209,540,20270.9,744.6728453208582
106210,540,20270.9,1550.7984597799673
106211,540,20270.9,31821.497960469613
106212,540,20270.9,5971.519051286809
106213,540,20270.9,1772.8849720032763
106214,540,20270.9,1578.6263561690375
106215,540,20270.9,2310.0515432299358
106216,540,20270.9,1401.4896645501974
106217,540,20270.9,227508.14773603063
106218,540,20270.9,3811.9521481637375
106219,540,20270.9,39473.291738000684
106220,540,20270.9,13518.790344199513
106221,540,20270.9,5434.569017888401
106222,540,20270.9,15321.379959160526
106223,540,20270.9,2533.1550895778532
106224,540,20270.9,14537.726254016505
106225,540,20270.9,18454.51103270378
106226,540,20270.9,667.8870000153797
106227,540,20270.9,486.9094900626072
106228,540,20270.9,45592.83113321764
106229,540,20270.9,335.98758530356605
106230,540,20270.9,5910.521769133716
106231,540,20270.9,514.8210758880349
106232,540,20270.9,1944.289220639078
106233,540,20270.9,85916.84703016927
106234,540,20270.9,45780.53107600481
106235,540,20270.9,21420.875007347946
106236,540,20270.9,240.41825683614053
106237,540,20270.9,10277.472551178838
108873,540,20270.9,465.6745741830208
108874,540,20270.9,564.625847862947
108875,540,20270.9,45976.42791863711
108876,540,20270.9,946.5451645497291
108877,540,20270.9,783.8020320809558
108878,540,20270.9,566.5160897447723
108879,540,20270.9,1045.651873072537
108880,540,20270.9,272.4597176097065
108881,540,20270.9,430.61555727303755
108882,540,20270.9,879.7049582976404
108883,540,20270.9,2589.1413492627207
113666,540,20270.9,744.8531638083894
113667,540,20270.9,779.9668465334966
113668,540,20270.9,218.37237918980927
113669,540,20270.9,5858.5401028948945
113670,540,20270.9,329.8109007063365
113671,540,20270.9,210.96849549040033
113672,540,20270.9,330.8480524342907
113673,540,20270.9,21945.074901377306
113674,540,20270.9,321.2154983739978
113675,540,20270.9,558.6406464886026
113676,540,20270.9,1826.11350298561
113677,540,20270.9,262.3979679235828
113678,540,20270.9,1125.604782766444
117531,540,20270.9,194582.1203946755
117532,540,20270.9,9013.628060118468
117533,540,20270.9,748.250054933844
117534,540,20270.9,920.6122408326928
117535,540,20270.9,329.18565698270163
117536,540,20270.9,27677.180197371355
117537,540,20270.9,212.93518970605479
117538,540,20270.9,2097910.3915986633
117539,540,20270.9,1170.0744544905617
117540,540,20270.9,13817.352598617028
117541,540,20270.9,7389.327524508462
117542,540,20270.9,482.6767441991172
117543,540,20270.9,40093.42202636423
117544,540,20270.9,28575.608555111023
117545,540,20270.9,318.12909630761715
117546,540,20270.9,1092.0727488560967
117547,540,20270.9,433.16129321959716
117548,540,20270.9,1001.1227016088018
117549,540,20270.9,1864.9082971724326
117550,540,20270.9,17166.82325617826
117551,540,20270.9,1835.7475304768113
117552,540,20270.9,938.955118106233
117553,540,20270.9,1969.3679213528615
117554,540,20270.9,337.4022258523942
117555,540,20270.9,3033.3388168389515
117556,540,20270.9,3836.020367643645
117557,540,20270.9,7676.210163077003
117558,540,20270.9,356.99036587440895
117559,540,20270.9,17720.017387312313
117560,540,20270.9,27520.92850573537
117561,540,20270.9,9373.190796572266
120733,540,20270.9,426.202301917434
120734,540,20270.9,761.6111674000953
120735,540,20270.9,4376.554594164554
124805,540,20270.9,212.59990710445476
129176,540,20270.9,324.3865059551946
129177,540,20270.9,739.8955801455479
129178,540,20270.9,1128.8715205749459
129179,540,20270.9,937.829160378242
129180,540,20270.9,1403.4935278489138
129181,540,20270.9,20309.170160240727
129182,540,20270.9,408.6143165721681
134047,540,20270.9,326.91774409934277
134048,540,20270.9,222.93635932102694
134049,540,20270.9,420.87520678897306
134050,540,20270.9,1514.4027049547694
134051,540,20270.9,1088.3461407965378
134052,540,20270.9,3334.398745720097
134053,540,20270.9,512.5351830001687
134054,540,20270.9,964.9396126814354
134055,540,20270.9,926.5476348239251
134056,540,20270.9,715.4340141021348
134057,540,20270.9,412.7608871443731
134058,540,20270.9,1807.125737422757
134059,540,20270.9,1244.507751842893
134060,540,20270.9,8465.349141834356
134061,540,20270.9,1016.3642601316183
137771,540,20270.9,294.00792937272496
137772,540,20270.9,592.3100545672504
137773,540,20270.9,510.80822430841783
137774,540,20270.9,15023.99799992998
137775,540,20270.9,2849.7643979302998
137776,540,20270.9,149770.1044114742
137777,540,20270.9,287.72766003458986
137778,540,20270.9,254.9841143590476
137779,540,20270.9,338.17025714898745
137780,540,20270.9,992.6004039948097
137781,540,20270.9,900.1805196386966
137782,540,20270.9,13822.228239893055
137783,540,20270.9,971.096014173556
143563,540,20270.9,349.99035707300834
143564,540,20270.9,3145.0939560839984
143565,540,20270.9,532.5704064624955
150350,540,20270.9,2820.8575801764828
150351,540,20270.9,445.1242854705064
150352,540,20270.9,3153.02788683415
150353,540,20270.9,9972.725842447724
150354,540,20270.9,573.2562152477159
150355,540,20270.9,264.50296316200695
150356,540,20270.9,423.6559357871081
150357,540,20270.9,2328.0425875938104
150358,540,20270.9,1568.7753874667837
150359,540,20270.9,216.7868794290658
150360,540,20270.9,291.07444406559455
150361,540,20270.9,3526.1994417716573
150362,540,20270.9,1879.3746711183262
150363,540,20270.9,568.1417172034622
150364,540,20270.9,923.7333112787736
150365,540,20270.9,1954.8281396143411
150366,540,20270.9,336.90216619471715
150367,540,20270.9,6924.732886637935
150368,540,20270.9,340.830486560475
150369,540,20270.9,293.3485843356548
150370,540,20270.9,3522.039813198526
150371,540,20270.9,600.3193122534324
150372,540,20270.9,14324.2427509409
150373,540,20270.9,533.4993947539252
150374,540,20270.9,35817.339801194306
150375,540,20270.9,901.1536044432588
150376,540,20270.9,10141.466506542132
150377,540,20270.9,607.893528332174
150378,540,20270.9,5995.801548207179
150379,540,20270.9,89265.91160411523
153962,540,20270.9,3010.308235418323
153963,540,20270.9,395.956754908162
153964,540,20270.9,602.2100952000392
153965,540,20270.9,460.1318228928878
153966,540,20270.9,658.5236107087707
153967,540,20270.9,248.9902667059652
153968,540,20270.9,7557.545374786969
153969,540,20270.9,1272.3402367407245
153970,540,20270.9,423.73313838951515
153971,540,20270.9,389.766977371083
153972,540,20270.9,1556.6872966728438
153973,540,20270.9,1117.2695942779658
153974,540,20270.9,2288.3866714725227
153975,540,20270.9,647.1970116143478
153976,540,20270.9,695.3284462666728
153977,540,20270.9,4583.038800403444
153978,540,20270.9,866.2964711427692
153979,540,20270.9,6074.76422761659
153980,540,20270.9,320.85320043179587
160255,540,20270.9,42826.22770275466
160256,540,20270.9,1487055.7112133857
160257,540,20270.9,10804.600776057227
160258,540,20270.9,44581.942709462266
160259,540,20270.9,9954.675547905363
160260,540,20270.9,17334.063961607833
160261,540,20270.9,42797.63635299027
160262,540,20270.9,39897.57048372028
160263,540,20270.9,2311.907990361228
160264,540,20270.9,2991.6183984000186
160265,540,20270.9,367591.50046420033
160266,540,20270.9,21437.71022169704
160267,540,20270.9,1840153.1337582113
160268,540,20270.9,681486.1962434107
160269,540,20270.9,1329631.552059277
160270,540,20270.9,1116809.068174102
160271,540,20270.9,440232.246056005
160272,540,20270.9,1391875.641461528
160273,540,20270.9,63242.883415487864
160274,540,20270.9,1593.493386977158
160275,540,20270.9,354270.92119497916
160276,540,20270.9,5845.068733073015
160277,540,20270.9,31717.006584912262
160278,540,20270.9,53818.54729680704
160279,540,20270.9,9323.33441905973
160280,540,20270.9,501622.28715975466
160281,540,20270.9,5615.703358832157
160282,540,20270.9,1815241.9768655105
160283,540,20270.9,27868.730597816226
160284,540,20270.9,5758.648971287893
160285,540,20270.9,10390.98645328406
160286,540,20270.9,869.2013177568402
160287,540,20270.9,1213.626446590102
160288,540,20270.9,5100.953203406099
160289,540,20270.9,4439.892955930063
160290,540,20270.9,266.49446084076595
160291,540,20270.9,373.9302453060802
160292,540,20270.9,248684.72068558537
160293,540,20270.9,585555.2514671208
160294,540,20270.9,5545.610588351067
160295,540,20270.9,20119.513686767164
160296,540,20270.9,164316.65694053652
160297,540,20270.9,2993.252949475792
160298,540,20270.9,739978.2383505452
160299,540,20270.9,328031.5735127214
160300,540,20270.9,734102.867536137
160301,540,20270.9,304498.9709309127
160302,540,20270.9,165119.54781013436
160303,540,20270.9,1178149.2905410086
160304,540,20270.9,5361.43606463082
160305,540,20270.9,88348.49328076327
160306,540,20270.9,628682.7690841175
160307,540,20270.9,2780.5860495523207
160308,540,20270.9,948.4987184889285
160309,540,20270.9,1833.4526718408233
160310,540,20270.9,96492.22137888995
160311,540,20270.9,2501.5176444005856
160312,540,20270.9,36360.0865784902
160313,540,20270.9,29517.709246859682
160314,540,20270.9,317298.7261028004
160315,540,20270.9,117967.00960102218
160316,540,20270.9,1921742.0061670153
160317,540,20270.9,623.6461880354099
160318,540,20270.9,215901.79252916627
160319,540,20270.9,304.0352296048685
160320,540,20270.9,29332.044981231174
160321,540,20270.9,63350.50238921976
160322,540,20270.9,495396.62965533667
160323,540,20270.9,83986.31981009491
160324,540,20270.9,58503.04885818855
160325,540,20270.9,147996.08395886535
160326,540,20270.9,17884.445302151114
160327,540,20270.9,550183.7670521423
160328,540,20270.9,117103.11609207775
160329,540,20270.9,89097.49220279162
160330,540,20270.9,192012.27322469186
160331,540,20270.9,684168.0630122131
160332,540,20270.9,71952.72634462567
160333,540,20270.9,1186050.6190898367
160334,540,20270.9,85890.82613532542
160335,540,20270.9,1448571.4683233812
160336,540,20270.9,867.6933125339242
160337,540,20270.9,1926419.3965916736
160338,540,20270.9,599.2108877025541
160339,540,20270.9,1989.0847327836302
160340,540,20270.9,476.1819120771954
160341,540,20270.9,1334584.8617731289
160342,540,20270.9,427.43915357623365
160343,540,20270.9,37717.92186383918
160344,540,20270.9,15939.12436411439
160345,540,20270.9,3668.7839173597745
160346,540,20270.9,425556.9624647815
160347,540,20270.9,19085.839735832316
160348,540,20270.9,8843.4325459092
160349,540,20270.9,1293507.4013757063
160350,540,20270.9,1378065.3843916086
160351,540,20270.9,6527785.560312382
160352,540,20270.9,2070.755916890721
160353,540,20270.9,1543960.7125132543
160354,540,20270.9,923112.1086827061
160355,540,20270.9,254803.27350866728
160356,540,20270.9,15801.079277187459
160357,540,20270.9,58661.46270584478
160358,540,20270.9,23955.10641320016
160359,540,20270.9,671981.8021732816
160360,540,20270.9,707.4477409489024
160361,540,20270.9,34982.373700292
160362,540,20270.9,930474.9643947141
160363,540,20270.9,13597.566460705111
160364,540,20270.9,82147.49250185073
160365,540,20270.9,40229.97127160557
160366,540,20270.9,104101.17709258599
160367,540,20270.9,580.7266665495536
160368,540,20270.9,24156.57836287843
160369,540,20270.9,916621.5198642273
160370,540,20270.9,452667.27537513094
160371,540,20270.9,24627.499671298174
160372,540,20270.9,231986.9104935594
160373,540,20270.9,7583.899511388604
160374,540,20270.9,74718.47176910978
160375,540,20270.9,1504.9794952979073
160376,540,20270.9,1437293.6123472517
160377,540,20270.9,1012893.558250343
160378,540,20270.9,1078969.236884953
160379,540,20270.9,1302865.8033902193
160380,540,20270.9,2393.508529954103
165623,540,20270.9,519.8443063152392
165624,540,20270.9,1224.2452053814557
165625,540,20270.9,499.1616387781216
165626,540,20270.9,558.7766591537962
165627,540,20270.9,605.4490902588552
165628,540,20270.9,469.8160843277498
165629,540,20270.9,30609.916851514627
165630,540,20270.9,10081.440969191839
165631,540,20270.9,12425.041125396487
165632,540,20270.9,3284.9441485742873
165633,540,20270.9,78551.11443980264
165634,540,20270.9,582.7930070891695
165635,540,20270.9,384.08499079672436
165636,540,20270.9,11695.245828259804
165637,540,20270.9,34179.11705527701
165638,540,20270.9,170876.26411021355
165639,540,20270.9,709.652729013944
165640,540,20270.9,1304.6740041193245
165641,540,20270.9,243.67073291510522
165642,540,20270.9,2532.9019763566052
165643,540,20270.9,1377.1221046676922
165644,540,20270.9,7661.510822634382
165645,540,20270.9,122365.75614062887
165646,540,20270.9,677.352469455342
165647,540,20270.9,2165.112284799649
165648,540,20270.9,978801.3168718928
165649,540,20270.9,3996.9413392665238
165650,540,20270.9,495.8258876547268
165651,540,20270.9,1992.945046471172
165652,540,20270.9,429.5640907868719
165653,540,20270.9,1076.6164579205752
165654,540,20270.9,1234.8198094720585
165655,540,20270.9,1005.4152181993817
165656,540,20270.9,338.8566555893284
165657,540,20270.9,445.610979410941
165658,540,20270.9,360.4371841272361
165659,540,20270.9,297.86967296144473
165660,540,20270.9,10332.649857969504
165661,540,20270.9,25093.564196541243
165662,540,20270.9,742.094462197929
165663,540,20270.9,9577.691273218988
165664,540,20270.9,5705.5265033322385
165665,540,20270.9,240.40319992784657
165666,540,20270.9,6087.628571026713
165667,540,20270.9,528.888553016919
165668,540,20270.9,2825.472790294466
165669,540,20270.9,469.9664743983715
165670,540,20270.9,273.67787701146676
165671,540,20270.9,499.2080611885096
165672,540,20270.9,230385.68422601774
165673,540,20270.9,2165.4090566947516
165674,540,20270.9,627.55543542622
165675,540,20270.9,1854.1328027667066
165676,540,20270.9,586.1046927703597
165677,540,20270.9,236.7592671211121
165678,540,20270.9,1053.6087700956116
165679,540,20270.9,4923.867649490753
165680,540,20270.9,474.506133793643
165681,540,20270.9,7434.244567793329
165682,540,20270.9,1183.5046188512829
165683,540,20270.9,1982.3586505162739
165684,540,20270.9,361.25025162899163
165685,540,20270.9,3400.236928982152
165686,540,20270.9,183035.05081989875
165687,540,20270.9,23648.17956749156
165688,540,20270.9,38774.10300275264
165689,540,20270.9,2411.812713748576
165690,540,20270.9,51089.76563265511
165691,540,20270.9,1730.1660846468817
165692,540,20270.9,635.360481116386
165693,540,20270.9,323.9283259728633
165694,540,20270.9,1972.3665614354218
165695,540,20270.9,19611.50753261175
165696,540,20270.9,1835.230666682913
165697,540,20270.9,576.7728387123342
165698,540,20270.9,637.907120113297
165699,540,20270.9,76876.95516262692
165700,540,20270.9,38582.1718389926
165701,540,20270.9,575.9488438798973
165702,540,20270.9,332.1093408819661
172300,540,20270.9,7377.337830783458
172301,540,20270.9,288376.2360242742
172302,540,20270.9,2984.7481489506295
172303,540,20270.9,6966.643420800513
172304,540,20270.9,7267.080473027504
172305,540,20270.9,352564.4430935262
172306,540,20270.9,775.3066096261837
172307,540,20270.9,64238.10977809573
172308,540,20270.9,2416.810276886516
172309,540,20270.9,2178.1839186764228
172310,540,20270.9,148283.82119512447
172311,540,20270.9,83693.03064230709
172312,540,20270.9,242911.10000644086
172313,540,20270.9,135531.69990835464
172314,540,20270.9,46222.39209515979
172315,540,20270.9,706.2008210016486
172316,540,20270.9,83952.69347445568
172317,540,20270.9,524.18105934492
172318,540,20270.9,334.2900474859304
172319,540,20270.9,6449.013666356882
172320,540,20270.9,278114.21802343155
172321,540,20270.9,263017.39946327975
172322,540,20270.9,222.99251036674988
172323,540,20270.9,13729.843794891945
172324,540,20270.9,894.7834009707161
172325,540,20270.9,231039.57958568176
172326,540,20270.9,16106.283327018089
172327,540,20270.9,7734.514076004637
172328,540,20270.9,141437.67071702174
172329,540,20270.9,293.9857397813628
172330,540,20270.9,15244.272231214321
172331,540,20270.9,6223.349770679375
172332,540,20270.9,53596.29355497376
172333,540,20270.9,335645.0584215119
172334,540,20270.9,2854.8607420558587
172335,540,20270.9,202701.44979598818
172336,540,20270.9,2143.144330957859
172337,540,20270.9,49428.23930624168
172338,540,20270.9,37554.360319036394
172339,540,20270.9,68033.2126208983
172340,540,20270.9,2017480.5693972427
172341,540,20270.9,31605.49387677283
172342,540,20270.9,37824.224408229325
172343,540,20270.9,65618.48417681376
172344,540,20270.9,106397.2814524085
172345,540,20270.9,181730.04155610013
172346,540,20270.9,217881.072614188
172347,540,20270.9,280292.13406840793
172348,540,20270.9,58301.27809152461
172349,540,20270.9,127349.0886389166
172350,540,20270.9,55144.70252941188
172351,540,20270.9,411152.20352894743
172352,540,20270.9,7300.010963867386
172353,540,20270.9,7789.915567678681
172354,540,20270.9,149238.26252943304
172355,540,20270.9,1992.684329221808
172356,540,20270.9,36730.74267230341
172357,540,20270.9,332.35369987179814
172358,540,20270.9,160505.76547461413
172359,540,20270.9,107557.54493255075
172360,540,20270.9,2238.562603058288
172361,540,20270.9,686.9026477876562
172362,540,20270.9,17465.594784651075
172363,540,20270.9,42692.84171199825
172364,540,20270.9,158924.7636378586
172365,540,20270.9,11700.067017641542
172366,540,20270.9,2911.0880950277556
172367,540,20270.9,14257.122983791218
172368,540,20270.9,153498.57734356105
172369,540,20270.9,28888.08268037948
172370,540,20270.9,111543.00673013643
172371,540,20270.9,25247.452989839705
172372,540,20270.9,34507.46870210263
172373,540,20270.9,88686.3441391075
172374,540,20270.9,2972.6327814025612
172375,540,20270.9,144646.8714959332
172376,540,20270.9,19758.16979925769
172377,540,20270.9,207674.82080995056
172378,540,20270.9,961.1284823028883
172379,540,20270.9,265329.2930987423
172380,540,20270.9,29863.41651920133
172381,540,20270.9,25514.978811460285
172382,540,20270.9,410.78018934503876
172383,540,20270.9,37188.947706426414
172384,540,20270.9,140790.17136531093
172385,540,20270.9,5585.294244448982
172386,540,20270.9,208.0809628925798
172387,540,20270.9,6663.1169682748105
172388,540,20270.9,62347.63278707469
172389,540,20270.9,356690.28165748756
172390,540,20270.9,6060.5160538992395
172391,540,20270.9,47274.58426859919
172392,540,20270.9,183612.51105491686
172393,540,20270.9,318856.92031865637
172394,540,20270.9,2278.765961774102
172395,540,20270.9,97553.30512557933
172396,540,20270.9,93247.61689338073
172397,540,20270.9,23524.354811531888
172398,540,20270.9,269379.77095332724
172399,540,20270.9,29711.333656126983
172400,540,20270.9,333539.0073367737
172401,540,20270.9,195868.48375976668
172402,540,20270.9,504.8728803964438
172403,540,20270.9,398.5449648019073
172404,540,20270.9,11776.8920893744
172405,540,20270.9,4733.953152839354
172406,540,20270.9,77804.54753136706
172407,540,20270.9,235575.34907835396
172408,540,20270.9,3071.526836392786
172409,540,20270.9,212877.29681027407
172410,540,20270.9,14950.65503682397
172411,540,20270.9,3809.7153159317318
172412,540,20270.9,2567.664785490362
172413,540,20270.9,5785.609971667852
172414,540,20270.9,4886.060125676204
172415,540,20270.9,86512.94910525519
172416,540,20270.9,225339.59285551403
172417,540,20270.9,1594.1028339107304
172418,540,20270.9,24780.28366284276
172419,540,20270.9,4975.861690485626
172420,540,20270.9,398.1605479570257
172421,540,20270.9,9542.523518701264
172422,540,20270.9,143292.81770441035
172423,540,20270.9,823.4146613189927
172424,540,20270.9,114960.64166210651
172425,540,20270.9,22329.220319516113
172426,540,20270.9,9063.563084121508
172427,540,20270.9,172786.80154550742
172428,540,20270.9,457.3181618027753
175215,540,20270.9,274.4200779677845
175216,540,20270.9,297.72890676614685
175217,540,20270.9,8391.02510888586
175218,540,20270.9,249.18374512461617
175219,540,20270.9,1411.4915333510794
175220,540,20270.9,8255.903859296744
175221,540,20270.9,28793.138747501223
175222,540,20270.9,3425.6989079628784
175223,540,20270.9,682.0730054973761
175224,540,20270.9,9178.043562497343
175225,540,20270.9,760.0797037673464
175226,540,20270.9,785.8461658435405
175227,540,20270.9,46262.06942762883
175228,540,20270.9,272.40856423072603
175229,540,20270.9,310.0424119526079
175230,540,20270.9,593.7083351375741
175231,540,20270.9,1206.015419832
175232,540,20270.9,940.3438825289039
175233,540,20270.9,1408.5970615234978
175234,540,20270.9,237.6274978210106
175235,540,20270.9,746.9181288032458
