trade_id,factor_id,coefficient,impact_value
184209,414,62111422042.4,776899826.5958656
184210,414,62111422042.4,782872492.703244
184211,414,62111422042.4,6781988669.196172
184212,414,62111422042.4,1005828130.791678
184213,414,62111422042.4,5019397638.273306
184214,414,62111422042.4,2077776997.471256
184215,414,62111422042.4,2129677302.1522434
184216,414,62111422042.4,30093097488.35292
184217,414,62111422042.4,1540022381.3972735
184218,414,62111422042.4,1957224793.0449564
184219,414,62111422042.4,837300624.3303387
184220,414,62111422042.4,63924845491.66633
184221,414,62111422042.4,7937663702.317041
184222,414,62111422042.4,9445342885.714914
184223,414,62111422042.4,6438790543.04523
184224,414,62111422042.4,4196289246.3655157
184225,414,62111422042.4,647024598.7402394
184226,414,62111422042.4,5802939777.11807
184227,414,62111422042.4,1819210749.6233995
184228,414,62111422042.4,866518305746.9066
184229,414,62111422042.4,828406167.011258
184230,414,62111422042.4,2317707662.086019
184231,414,62111422042.4,1932330026.3232825
184232,414,62111422042.4,1581072010.459959
184233,414,62111422042.4,657907574.3166242
184234,414,62111422042.4,213897248431.05515
184235,414,62111422042.4,1387851898.483714
28591,428,13513.9025608,550.9662910423534
28592,428,13513.9025608,373.0426532452284
28593,428,13513.9025608,616309.1973331502
28594,428,13513.9025608,1535229.5591907233
28595,428,13513.9025608,777.6187186657364
28596,428,13513.9025608,1304.426992284943
28597,428,13513.9025608,544.4605150726863
28598,428,13513.9025608,180.4246758662532
28599,428,13513.9025608,8778.926909335862
28600,428,13513.9025608,166.3066121475919
28601,428,13513.9025608,225.8360262202721
28602,428,13513.9025608,44519.07462010038
28603,428,13513.9025608,315.6811088231736
28604,428,13513.9025608,5440.925199042705
28605,428,13513.9025608,649.4220459742517
28606,428,13513.9025608,160.1271848609074
28607,428,13513.9025608,11158.450913073491
28608,428,13513.9025608,289.8114379035282
28609,428,13513.9025608,1628.485229938031
28610,428,13513.9025608,19168.73860155142
28611,428,13513.9025608,276551.2912628886
28612,428,13513.9025608,14826.215080532576
28613,428,13513.9025608,631.4154416042699
28614,428,13513.9025608,770.6321741297058
28615,428,13513.9025608,10644.292288765464
28616,428,13513.9025608,1704.3007189840744
28617,428,13513.9025608,164.10831919949865
28618,428,13513.9025608,6281.7603200408275
28619,428,13513.9025608,3854.439698288601
28620,428,13513.9025608,276.17675232635656
28621,428,13513.9025608,198.52163414280926
28622,428,13513.9025608,144.51776186880633
28623,428,13513.9025608,1524.0405063970948
28624,428,13513.9025608,729.6832337628076
28625,428,13513.9025608,15338.491705052224
28626,428,13513.9025608,1242050.4598312941
28627,428,13513.9025608,182.98200444915366
28628,428,13513.9025608,485.3417109601102
28629,428,13513.9025608,2719.3032388678735
28630,428,13513.9025608,409.1193240202877
28631,428,13513.9025608,471955.2856840766
28632,428,13513.9025608,83191.54440624831
28633,428,13513.9025608,4331.417914857261
28634,428,13513.9025608,1259.4418220662997
28635,428,13513.9025608,2343.8910893458356
28636,428,13513.9025608,6112.162867717835
28637,428,13513.9025608,205.48963056783728
28638,428,13513.9025608,2046.37400381912
28639,428,13513.9025608,9756.226632563032
28640,428,13513.9025608,2059.0515932900644
28641,428,13513.9025608,1307.1828974156792
28642,428,13513.9025608,13028.801805515872
28643,428,13513.9025608,59988.51930160117
28644,428,13513.9025608,4573.395581045506
28645,428,13513.9025608,1159261.1457505326
28646,428,13513.9025608,4184.86276694563
28647,428,13513.9025608,301.1020298676317
28648,428,13513.9025608,3865.2626617592214
28649,428,13513.9025608,1287.3141480289105
28650,428,13513.9025608,274879.2144489933
28651,428,13513.9025608,236.58468682073004
28652,428,13513.9025608,9674.377338433384
28653,428,13513.9025608,4023.907362456245
28654,428,13513.9025608,372.25727040807374
28655,428,13513.9025608,191.8228534154405
28656,428,13513.9025608,27070.712263326048
28657,428,13513.9025608,3416.6849106940936
28658,428,13513.9025608,137.52613433103755
28659,428,13513.9025608,4191.761399804854
28660,428,13513.9025608,1132.861764890702
28661,428,13513.9025608,4287.562887950968
28662,428,13513.9025608,3771.8871971578023
28663,428,13513.9025608,12479.424944470284
28664,428,13513.9025608,3019.553918158687
28665,428,13513.9025608,659.9990716889748
28666,428,13513.9025608,29671.032862423
28667,428,13513.9025608,271.0220915453913
28668,428,13513.9025608,290.1091062675992
28669,428,13513.9025608,14563.429056353423
28670,428,13513.9025608,156843.0670047101
28671,428,13513.9025608,23043.462226854877
28672,428,13513.9025608,1935.266072061387
28673,428,13513.9025608,68400.34627799643
28674,428,13513.9025608,57483.74689618263
28675,428,13513.9025608,200.3515158915907
28676,428,13513.9025608,136.42393473396044
28677,428,13513.9025608,8814.919586030679
28678,428,13513.9025608,1746.7813276470179
28679,428,13513.9025608,492.53731679176445
28680,428,13513.9025608,320.9459103857564
28681,428,13513.9025608,112509.09074469672
28682,428,13513.9025608,373.4452840594072
28683,428,13513.9025608,244.55933047309057
28684,428,13513.9025608,67487.10927968507
28685,428,13513.9025608,455308.3805580282
29322,427,71265.189081,7977.413589709827
29322,425,51978.601274,5818.476110489506
29322,421,27580.688376,3087.3777380170372
29322,419,20116.491971,2251.836815367812
29322,429,14713.828831,1647.0635886431382
29323,427,71265.189081,883.4793647965622
29323,425,51978.601274,644.3822324581548
29323,421,27580.688376,341.91965756780513
29323,419,20116.491971,249.38551034045523
29323,429,14713.828831,182.40833030783304
29324,427,71265.189081,1725.5727980206607
29324,425,51978.601274,1258.5788600887813
29324,421,27580.688376,667.8223439246981
29324,419,20116.491971,487.08874254587937
29324,429,14713.828831,356.2718784994412
29325,427,71265.189081,28095.06972367776
29325,425,51978.601274,20491.665647199094
29325,421,27580.688376,10873.209949250519
29325,419,20116.491971,7930.579456944566
29325,429,14713.828831,5800.672842379616
29326,427,71265.189081,4725.600032037869
29326,425,51978.601274,3446.7049482814796
29326,421,27580.688376,1828.8775144497683
29326,419,20116.491971,1333.9260911045799
29326,429,14713.828831,975.6750931530348
29327,427,71265.189081,2785.4240134262955
29327,425,51978.601274,2031.6012072647493
29327,421,27580.688376,1078.000531536089
29327,419,20116.491971,786.2598910420852
29327,429,14713.828831,575.0949753143693
29328,427,71265.189081,1220.1310156984757
29328,425,51978.601274,889.9254234061982
29328,421,27580.688376,472.20885478354796
29328,419,20116.491971,344.4143781470768
29328,429,14713.828831,251.91540425124526
29329,427,71265.189081,804.2253233618267
29329,425,51978.601274,586.5768119967433
29329,421,27580.688376,311.2471644819373
29329,419,20116.491971,227.0139526591999
29329,429,14713.828831,166.04507617389314
29330,427,71265.189081,784.9719266027578
29330,425,51978.601274,572.5339862326484
29330,421,27580.688376,303.7958135062484
29330,419,20116.491971,221.5791701754536
29330,429,14713.828831,162.06990697864578
29331,427,71265.189081,145747.85128185136
29331,425,51978.601274,106303.92686829164
29331,421,27580.688376,56406.586715253085
29331,419,20116.491971,41141.20116582343
29331,429,14713.828831,30091.956029328096
29332,427,71265.189081,4313.56502711832
29332,425,51978.601274,3146.179495282242
29332,421,27580.688376,1669.4138377622185
29332,419,20116.491971,1217.6182699211672
29332,429,14713.828831,890.6039298972169
29333,427,71265.189081,4528.367084570757
29333,425,51978.601274,3302.8494016016484
29333,421,27580.688376,1752.545429574676
29333,419,20116.491971,1278.2518544217976
29333,429,14713.828831,934.9532222608348
29334,427,71265.189081,21727.26897771379
29334,425,51978.601274,15847.190830882553
29334,421,27580.688376,8408.776327734782
29334,419,20116.491971,6133.098607865277
29334,429,14713.828831,4485.939360096498
29335,427,71265.189081,6579.066216584216
29335,425,51978.601274,4798.565246748884
29335,421,27580.688376,2546.196501610859
29335,419,20116.491971,1857.1161380371461
29335,429,14713.828831,1358.3525901911012
29336,427,71265.189081,15979.297172305478
29336,425,51978.601274,11654.799868895083
29336,421,27580.688376,6184.2257273173445
29336,419,20116.491971,4510.580935995961
29336,429,14713.828831,3299.179395507554
29337,427,71265.189081,434591.66889718856
29337,425,51978.601274,316977.578617437
29337,421,27580.688376,168193.44121904258
29337,419,20116.491971,122675.03855349497
29337,429,14713.828831,89728.34437110471
29338,427,71265.189081,1221.6036885248304
29338,425,51978.601274,890.9995449322233
29338,421,27580.688376,472.77880107608263
29338,419,20116.491971,344.83007915719554
29338,429,14713.828831,252.21946091860949
29339,427,71265.189081,1433.639797403666
29339,425,51978.601274,1045.6520548214007
29339,421,27580.688376,554.8399296419498
29339,419,20116.491971,404.6829012268191
29339,429,14713.828831,295.99767932042175
29340,427,71265.189081,3978.454916899387
29340,425,51978.601274,2901.760655922142
29340,421,27580.688376,1539.7212397240614
29340,419,20116.491971,1123.024542905892
29340,429,14713.828831,821.4151314826835
29341,427,71265.189081,15056.840347339657
29341,425,51978.601274,10981.988695365735
29341,421,27580.688376,5827.22121280214
29341,419,20116.491971,4250.193002527803
29341,429,14713.828831,3108.7235502124845
29342,427,71265.189081,57344.74595975204
29342,425,51978.601274,41825.46519329249
29342,421,27580.688376,22193.269795708406
29342,419,20116.491971,16187.077261062666
29342,429,14713.828831,11839.732515828338
29343,427,71265.189081,55418.79933340923
29343,425,51978.601274,40420.73992620738
29343,421,27580.688376,21447.8997992913
29343,419,20116.491971,15643.427684810731
29343,429,14713.828831,11442.090281757493
29344,427,71265.189081,12705.077019807815
29344,425,51978.601274,9266.686036817344
29344,421,27580.688376,4917.0538182129385
29344,419,20116.491971,3586.345355365668
29344,429,14713.828831,2623.164703059266
29345,427,71265.189081,5439.014640066209
29345,425,51978.601274,3967.047263119154
29345,421,27580.688376,2104.979581120097
29345,419,20116.491971,1535.306308002404
29345,429,14713.828831,1122.9708565324459
29346,427,71265.189081,7632.420397085853
29346,425,51978.601274,5566.84885975333
29346,421,27580.688376,2953.8602400589775
29346,419,20116.491971,2154.4533259115256
29346,429,14713.828831,1575.8342710816598
29347,427,71265.189081,935.6838317646364
29347,425,51978.601274,682.4585388322395
29347,421,27580.688376,362.1235629225656
29347,419,20116.491971,264.12160736280333
29347,429,14713.828831,193.18677068085697
29348,427,71265.189081,12188.50198453193
29348,425,51978.601274,8889.912353438927
29348,421,27580.688376,4717.131594550952
29348,419,20116.491971,3440.5283346918686
29348,429,14713.828831,2516.5095921217485
29349,427,71265.189081,2208.2035213475624
29349,425,51978.601274,1610.5946233792984
29349,421,27580.688376,854.6076138779307
29349,419,20116.491971,623.3240798257465
29349,429,14713.828831,455.9186477452558
29350,427,71265.189081,862.2433269912415
29350,425,51978.601274,628.8933302892747
29350,421,27580.688376,333.7009950117598
29350,419,20116.491971,243.3910747749923
29350,429,14713.828831,178.0238134161289
29351,427,71265.189081,2277.877563166325
29351,425,51978.601274,1661.412691577072
29351,421,27580.688376,881.5725045921831
29351,419,20116.491971,642.991428231168
29351,429,14713.828831,470.30395898213476
29352,427,71265.189081,13551.760022456678
29352,425,51978.601274,9884.230152923417
29352,421,27580.688376,5244.732736215559
29352,419,20116.491971,3825.344115411181
29352,429,14713.828831,2797.9758406671763
29353,427,71265.189081,11535.377083190884
29353,425,51978.601274,8413.543466094212
29353,421,27580.688376,4464.362541289636
29353,419,20116.491971,3256.166488419996
29353,429,14713.828831,2381.6615951189874
29354,427,71265.189081,2977.4525219950287
29354,425,51978.601274,2171.660798894967
29354,421,27580.688376,1152.3184211318428
29354,419,20116.491971,840.4650366488052
29354,429,14713.828831,614.742307233199
29355,427,71265.189081,8688.23261382993
29355,425,51978.601274,6336.925287558527
29355,421,27580.688376,3362.475275100761
29355,419,20116.491971,2452.4843597852364
29355,429,14713.828831,1793.8234525485593
29356,427,71265.189081,5632.400810820044
29356,425,51978.601274,4108.097091108725
29356,421,27580.688376,2179.8229061792244
29356,419,20116.491971,1589.8946898117933
29356,429,14713.828831,1162.8984993472334
29357,427,71265.189081,2840.759766916771
29357,425,51978.601274,2071.9613761490077
29357,421,27580.688376,1099.4162913587043
29357,419,20116.491971,801.8798768325554
29357,429,14713.828831,586.5199194644206
29358,427,71265.189081,12440.140204471647
29358,425,51978.601274,9073.449405234007
29358,421,27580.688376,4814.519329252116
29358,419,20116.491971,3511.559904190134
29358,429,14713.828831,2568.4642945967844
29359,427,71265.189081,11833.525196481607
29359,425,51978.601274,8631.003380270817
29359,421,27580.688376,4579.750296638427
29359,419,20116.491971,3340.326710325317
29359,429,14713.828831,2443.219002905546
29360,427,71265.189081,1995.2172665274556
29360,425,51978.601274,1455.2491067406784
29360,421,27580.688376,772.1787646976114
29360,419,20116.491971,563.2030538343297
29360,429,14713.828831,411.9442566408293
29361,427,71265.189081,1512.7114654969487
29361,425,51978.601274,1103.3244578682702
29361,421,27580.688376,585.441841531534
29361,419,20116.491971,427.00297918976634
29361,429,14713.828831,312.32327958486263
29362,427,71265.189081,3651.6426908559542
29362,425,51978.601274,2663.3940339003825
29362,421,27580.688376,1413.2400463082154
29362,419,20116.491971,1030.7731140384965
29362,429,14713.828831,753.9395628931491
29363,427,71265.189081,7183.656993434464
29363,425,51978.601274,5239.534860793105
29363,421,27580.688376,2780.1821266592624
29363,419,20116.491971,2027.7779389119753
29363,429,14713.828831,1483.17994725129
29364,427,71265.189081,1808.494825007581
29364,425,51978.601274,1319.0595945562936
29364,421,27580.688376,699.9144019873388
29364,419,20116.491971,510.49568654774635
29364,429,14713.828831,373.3924464392574
29365,427,71265.189081,117973.08667096858
29365,425,51978.601274,86045.88175811339
29365,421,27580.688376,45657.33960978591
29365,419,20116.491971,33301.0363322441
29365,429,14713.828831,24357.415258779554
29366,427,71265.189081,1070.7813072116564
29366,425,51978.601274,780.9944144811941
29366,421,27580.688376,414.40829574567664
29366,419,20116.491971,302.25645714259446
29366,429,14713.828831,221.07978766237855
29367,427,71265.189081,39597.12272027867
29367,425,51978.601274,28880.903566194964
29367,421,27580.688376,15324.67557327234
29367,419,20116.491971,11177.339337047475
29367,429,14713.828831,8175.454151171474
29368,427,71265.189081,3604.3597591773228
29368,425,51978.601274,2628.907341526691
29368,421,27580.688376,1394.9408483274199
29368,419,20116.491971,1017.4262510364572
