trade_id,factor_id,coefficient,impact_value
71787,414,80819509683.0,3862134783.834069
71788,414,80819509683.0,11466065630.333736
71789,414,80819509683.0,1694454609.6499014
71790,414,80819509683.0,2772797479.533365
71791,414,80819509683.0,5733615069.189613
71792,414,80819509683.0,18106624408.979992
71793,414,80819509683.0,2622771577.581078
71794,414,80819509683.0,38077121930.614
71795,414,80819509683.0,1604245862.4675248
71796,414,80819509683.0,51362938861.223495
71797,414,80819509683.0,15823731596.765163
71798,414,80819509683.0,19779860290.45229
71799,414,80819509683.0,3133084261.713445
71800,414,80819509683.0,28418528464.134773
71801,414,80819509683.0,10927915040.640997
71802,414,80819509683.0,1582234903.9800022
71803,414,80819509683.0,1178412419.51294
71804,414,80819509683.0,9654402639.097103
71805,414,80819509683.0,850863813.645862
71806,414,80819509683.0,917853259.1105326
71807,414,80819509683.0,3809217118.08645
71808,414,80819509683.0,1492214168.6939158
71809,414,80819509683.0,965825206.135185
71810,414,80819509683.0,4015583418.417083
71811,414,80819509683.0,14523462373.90115
71812,414,80819509683.0,27613385226.430824
71813,414,80819509683.0,3218894589.5798597
71814,414,80819509683.0,3886325685.259062
71815,414,80819509683.0,5459943578.18647
71816,414,80819509683.0,12726588013.514769
71817,414,80819509683.0,2642818189.639337
71818,414,80819509683.0,6118164334.45661
71819,414,80819509683.0,6043560758.611561
71820,414,80819509683.0,7476893929.719731
71821,414,80819509683.0,31854355228.553802
71822,414,80819509683.0,9163152534.88286
71823,414,80819509683.0,1190943783.3598359
71824,414,80819509683.0,11662610735.992035
71825,414,80819509683.0,14579581510.32366
71826,414,80819509683.0,2347255505.198056
71827,414,80819509683.0,6089303920.349407
71828,414,80819509683.0,7710545382.37391
71829,414,80819509683.0,10192624147.263035
71830,414,80819509683.0,3379359743.9165716
71831,414,80819509683.0,30058808495.829525
71832,414,80819509683.0,910755859.5881253
71833,414,80819509683.0,11803400691.811123
71834,414,80819509683.0,30732853592.458477
71835,414,80819509683.0,7057080978.282315
71836,414,80819509683.0,1069712673.047046
71837,414,80819509683.0,1860981377.7876666
71838,414,80819509683.0,10957279873.028656
71839,414,80819509683.0,4031781450.270983
71840,414,80819509683.0,3225335096.9773
71841,414,80819509683.0,2847872172.6507096
71842,414,80819509683.0,10266369375.909027
71843,414,80819509683.0,1426432491.8327146
71844,414,80819509683.0,10627629825.822172
71845,414,80819509683.0,4018331512.502169
71846,414,80819509683.0,4720814423.235047
71847,414,80819509683.0,7486905874.291706
71848,414,80819509683.0,13276247842.634624
96702,414,228098538248.0,19159057186.058147
96703,414,228098538248.0,4987279200765.827
96704,414,228098538248.0,14129491345.566982
96705,414,228098538248.0,8089134671.572101
96706,414,228098538248.0,550531299934.2072
96707,414,228098538248.0,127337424203.14973
96708,414,228098538248.0,20089153654.954144
96709,414,228098538248.0,39801201107.88212
96710,414,228098538248.0,311149464772.3957
96711,414,228098538248.0,16198242438.914307
96712,414,228098538248.0,3578963952.754844
96713,414,228098538248.0,69158534307.77567
96714,414,228098538248.0,3642343679.422104
96715,414,228098538248.0,10086739947.88644
96716,414,228098538248.0,170033772750.33737
96717,414,228098538248.0,795026202485.7863
96718,414,228098538248.0,10350743794.097027
96719,414,228098538248.0,2852280959.8662486
96720,414,228098538248.0,1497615090840.3606
96721,414,228098538248.0,4314731842.611364
96722,414,228098538248.0,18497776565.62775
96723,414,228098538248.0,292927472851.45135
96724,414,228098538248.0,7821140241.457675
96725,414,228098538248.0,24555583383.172123
96726,414,228098538248.0,8147996206.289987
96727,414,228098538248.0,6640312725.18634
96728,414,228098538248.0,30152815896.916855
96729,414,228098538248.0,110700720590.58293
96730,414,228098538248.0,420298842133.67957
96731,414,228098538248.0,103006430865.8058
96732,414,228098538248.0,48763700884.20742
96733,414,228098538248.0,3366427850.4336967
96734,414,228098538248.0,10587101575.764978
96735,414,228098538248.0,59694208675.59781
96736,414,228098538248.0,6638119936.9549055
96737,414,228098538248.0,147778056819.63297
96738,414,228098538248.0,29831214404.331966
96739,414,228098538248.0,10022974569.477772
96740,414,228098538248.0,1062716489407.9794
96741,414,228098538248.0,18797702788.756687
96742,414,228098538248.0,116847741592.91417
96743,414,228098538248.0,21131887084.03666
96744,414,228098538248.0,276857932905.2955
96745,414,228098538248.0,6463243594.779221
96746,414,228098538248.0,493685364630.5557
96747,414,228098538248.0,65750386121.25621
96748,414,228098538248.0,42998781877.87753
96749,414,228098538248.0,3819920187.8838296
96750,414,228098538248.0,42644308207.60608
96751,414,228098538248.0,505349464118.4242
96752,414,228098538248.0,101839713896.15839
96753,414,228098538248.0,21526542621.820015
96754,414,228098538248.0,6415224605.146376
96755,414,228098538248.0,38150822813.90223
96756,414,228098538248.0,152715571768.14856
96757,414,228098538248.0,90604029198.70143
96758,414,228098538248.0,8350273902.372854
96759,414,228098538248.0,100887382475.34282
96760,414,228098538248.0,2683101799.091724
96761,414,228098538248.0,17097366811.202488
96762,414,228098538248.0,30855487987.552616
96763,414,228098538248.0,15836937385.120373
96764,414,228098538248.0,1210837963219.0461
96765,414,228098538248.0,10245032799.928892
96766,414,228098538248.0,87039161241.3892
96767,414,228098538248.0,5257363302947.647
96768,414,228098538248.0,13792471562.64914
96769,414,228098538248.0,17240760994.976784
96770,414,228098538248.0,106893385251.14235
96771,414,228098538248.0,57350263135.874344
96772,414,228098538248.0,123685136460.5411
96773,414,228098538248.0,658706659979.8193
96774,414,228098538248.0,481539109706.6565
96775,414,228098538248.0,31757870845.291138
96776,414,228098538248.0,93142457495.01445
96777,414,228098538248.0,203100637389.13193
96778,414,228098538248.0,4270581994.3237433
96779,414,228098538248.0,3074582678914.9
96780,414,228098538248.0,27154666567.97574
96781,414,228098538248.0,24750497783.627228
96782,414,228098538248.0,7722917478.827841
96783,414,228098538248.0,19132474867.921665
96784,414,228098538248.0,95772382574.54124
96785,414,228098538248.0,33707851422.21626
96786,414,228098538248.0,12415357992.242239
96787,414,228098538248.0,539332581616.2302
96788,414,228098538248.0,112159634420.43936
97173,414,54330856408.9,1819308196.969588
97174,414,54330856408.9,4614058627.961086
97175,414,54330856408.9,8137485575.995494
97176,414,54330856408.9,3357220386.311583
97177,414,54330856408.9,2211860350.78835
97178,414,54330856408.9,3251155976.2804384
97179,414,54330856408.9,137018569662.01178
97180,414,54330856408.9,4445235527.894415
97181,414,54330856408.9,10880319416.398573
97182,414,54330856408.9,6113301526.172554
97183,414,54330856408.9,31902119319.80924
97184,414,54330856408.9,54460984384.88849
97185,414,54330856408.9,3633061587.800113
97186,414,54330856408.9,99978460613.07513
97187,414,54330856408.9,69606703969.79907
97188,414,54330856408.9,1565478399.703262
97189,414,54330856408.9,1773425314.3260999
97190,414,54330856408.9,2885515226.056985
97191,414,54330856408.9,2176585832.928082
97192,414,54330856408.9,52652606835.96421
97193,414,54330856408.9,17312655770.523045
97194,414,54330856408.9,57161979349.04473
97195,414,54330856408.9,14337502012.124123
97196,414,54330856408.9,4317199601.188041
97197,414,54330856408.9,1546967514.4618745
97198,414,54330856408.9,14127096914.588072
97199,414,54330856408.9,2011260076.7524126
97200,414,54330856408.9,153971522818.69946
97201,414,54330856408.9,8364474204.435933
97202,414,54330856408.9,3734054466.480036
97203,414,54330856408.9,29640378381.56241
97204,414,54330856408.9,1186180284.1778047
97205,414,54330856408.9,19798496645.98472
97206,414,54330856408.9,6358315784.603595
97207,414,54330856408.9,2227512854.6306634
97208,414,54330856408.9,1060707343954.6873
97209,414,54330856408.9,10028881713.405165
97210,414,54330856408.9,283641792610.4406
97211,414,54330856408.9,4773225697.553689
97212,414,54330856408.9,8218561038.732963
97213,414,54330856408.9,223836324351.58237
97214,414,54330856408.9,950756232.3454531
97215,414,54330856408.9,2115154331.3427386
97216,414,54330856408.9,2415687140.6480117
97217,414,54330856408.9,36920624464.79103
97218,414,54330856408.9,3032798608.93904
97219,414,54330856408.9,131833191405.0135
97220,414,54330856408.9,18975749866.081993
97221,414,54330856408.9,1822173977.1772869
97222,414,54330856408.9,4071012601.903671
97223,414,54330856408.9,17905869157.739895
97224,414,54330856408.9,10489496403.891806
97225,414,54330856408.9,5640178751.8036785
97226,414,54330856408.9,6031568644.588243
97227,414,54330856408.9,35892110225.736305
97228,414,54330856408.9,20024297973.907436
97229,414,54330856408.9,820994615.7164686
97230,414,54330856408.9,6308808629.713857
97231,414,54330856408.9,651328278.0208677
97232,414,54330856408.9,17423686114.39313
97233,414,54330856408.9,81855378091.19264
97234,414,54330856408.9,43317139351.34581
97235,414,54330856408.9,729271488.7531598
97236,414,54330856408.9,883880586.7742656
97237,414,54330856408.9,89307776881.48721
97238,414,54330856408.9,3980474471.8515077
97239,414,54330856408.9,945406405.9548368
97240,414,54330856408.9,46384746183.69495
97241,414,54330856408.9,1596087713.1807399
97242,414,54330856408.9,198045970567.80493
97243,414,54330856408.9,853325546.0300466
97244,414,54330856408.9,7477506149358.982
97245,414,54330856408.9,6618382692.14838
97246,414,54330856408.9,90103697817.0113
97247,414,54330856408.9,10280691632.380125
97248,414,54330856408.9,1094110655.0658393
97249,414,54330856408.9,49411985209.128395
97250,414,54330856408.9,10770276303.307652
97251,414,54330856408.9,7656608822.034126
97252,414,54330856408.9,213199849905.1886
97253,414,54330856408.9,11009833728.29779
97254,414,54330856408.9,117789736007.28043
97255,414,54330856408.9,41498556034.76085
97256,414,54330856408.9,135547807280.65268
97257,414,54330856408.9,1047832569.5229108
97258,414,54330856408.9,1134752947.5368707
97259,414,54330856408.9,15777060109.219124
97260,414,54330856408.9,1159232996.99145
97261,414,54330856408.9,3688663788.6884375
97262,414,54330856408.9,776840351.1625296
97263,414,54330856408.9,47856176666.053566
97264,414,54330856408.9,7279914399.652624
97265,414,54330856408.9,12761973088.233452
97266,414,54330856408.9,2455389522.174149
97267,414,54330856408.9,5230270847.710003
97268,414,54330856408.9,69104599487.67395
97269,414,54330856408.9,29799349905.525135
97270,414,54330856408.9,120856843721.55652
97271,414,54330856408.9,4148701563.167706
97272,414,54330856408.9,40609471236.85912
97273,414,54330856408.9,687950148353.9487
97274,414,54330856408.9,1109269932.587265
97275,414,54330856408.9,1027059283.6851289
97374,414,129251983397.0,51668772613.05939
97375,414,129251983397.0,6567292720.824844
97376,414,129251983397.0,28188255760.34798
97377,414,129251983397.0,1685129275.8343303
97378,414,129251983397.0,10677898923.523638
97379,414,129251983397.0,42262273489.73852
97380,414,129251983397.0,37650720473.92079
97381,414,129251983397.0,7719478116.711282
97382,414,129251983397.0,101109895781.28325
97383,414,129251983397.0,35174283821.32733
97384,414,129251983397.0,1474996020.2668428
97385,414,129251983397.0,44480936195.52252
97386,414,129251983397.0,1982142285.5344608
97387,414,129251983397.0,21853577382.126083
97388,414,129251983397.0,15592331445.327879
97389,414,129251983397.0,18523600290.469666
97390,414,129251983397.0,752892602270.9629
97391,414,129251983397.0,2042911218.5173893
97392,414,129251983397.0,72695761418.2996
97393,414,129251983397.0,682026527728.037
97394,414,129251983397.0,10998314405.340586
97395,414,129251983397.0,33461260576.15588
97396,414,129251983397.0,17407514596.065594
97397,414,129251983397.0,26035646735.106388
97398,414,129251983397.0,20298451250.076004
97399,414,129251983397.0,68792237721.2232
97400,414,129251983397.0,7631155925.824914
97401,414,129251983397.0,58807708872.444984
97402,414,129251983397.0,15444939533.382122
97403,414,129251983397.0,26910972272.06544
97404,414,129251983397.0,22674686464.257767
97405,414,129251983397.0,3782868918.945559
97406,414,129251983397.0,146061607524.037
97407,414,129251983397.0,32305197675.635
97408,414,129251983397.0,3625741693.1952553
97409,414,129251983397.0,806096814680.3452
97410,414,129251983397.0,19776509013.967167
97411,414,129251983397.0,163706189716.92654
97412,414,129251983397.0,2116394408.7935865
97413,414,129251983397.0,5041669463.341981
97414,414,129251983397.0,10014355291.791273
97415,414,129251983397.0,151532603482.0665
97416,414,129251983397.0,23445471913.6552
97417,414,129251983397.0,65456659432.954575
97418,414,129251983397.0,2601867750.032241
97419,414,129251983397.0,2394921625.0408206
97420,414,129251983397.0,14287545630.834257
97421,414,129251983397.0,30009608357.70956
97422,414,129251983397.0,16189623329.421326
97423,414,129251983397.0,25738775711.02363
97424,414,129251983397.0,9102541410.924938
97425,414,129251983397.0,58306540575.28581
97426,414,129251983397.0,233835221209.805
97427,414,129251983397.0,77637749716.6502
97428,414,129251983397.0,12822661748.706404
97429,414,129251983397.0,26819180300.64666
97430,414,129251983397.0,3011036948.2542753
97431,414,129251983397.0,26270696020.073452
97432,414,129251983397.0,93059179783.58897
97433,414,129251983397.0,3860996700.453118
97434,414,129251983397.0,62254820473.88465
97435,414,129251983397.0,3274284812.3750844
97436,414,129251983397.0,8480786558.61883
97437,414,129251983397.0,15312733646.353893
97438,414,129251983397.0,17482259722.959206
97439,414,129251983397.0,8028849337.014324
97440,414,129251983397.0,6966960642.713433
97441,414,129251983397.0,1513794659.6866887
97442,414,129251983397.0,3491096254.0826206
97443,414,129251983397.0,101820588722.18411
97444,414,129251983397.0,216438375757.09674
97445,414,129251983397.0,197316503218.26
97446,414,129251983397.0,19229778991.46239
97447,414,129251983397.0,17792677292.366604
97448,414,129251983397.0,17859728702.057365
97449,414,129251983397.0,4259257744.8120203
97450,414,129251983397.0,85063535784.67506
97451,414,129251983397.0,36044352786.62526
97452,414,129251983397.0,13024809024.68347
97453,414,129251983397.0,30272083482.60476
97454,414,129251983397.0,87646271190.77896
97455,414,129251983397.0,35404045945.85888
97456,414,129251983397.0,1914363066.4558191
97457,414,129251983397.0,102216388890.84122
97458,414,129251983397.0,20703779154.11083
97459,414,129251983397.0,1637812349.333201
97460,414,129251983397.0,64715592778.09936
97461,414,129251983397.0,9266377932.345922
97526,414,120641695423.0,9064853482.326138
97527,414,120641695423.0,1537951724.2412858
97528,414,120641695423.0,4321793493.625701
97625,414,41972674590.2,193928943438.54276
97626,414,41972674590.2,63084140787.11153
97627,414,41972674590.2,48273343713.8081
97628,414,41972674590.2,1231970250.8752804
97629,414,41972674590.2,1601031495.3699853
97630,414,41972674590.2,3012190581924.6226
97631,414,41972674590.2,120667980556.78119
97632,414,41972674590.2,103122910412.37152
97633,414,41972674590.2,1547862894.4663448
97634,414,41972674590.2,8380329558.832516
97635,414,41972674590.2,921557547.7920512
97636,414,41972674590.2,215887647584.73416
97637,414,41972674590.2,42481190386.07486
97638,414,41972674590.2,71937334443.77446
97639,414,41972674590.2,14895882281.333164
97640,414,41972674590.2,32614261555.134296
97641,414,41972674590.2,35506211231.38571
97642,414,41972674590.2,3052383896.4130635
97643,414,41972674590.2,2197779345.5090165
97644,414,41972674590.2,122674498288.63628
97645,414,41972674590.2,1031177152747.9443
97646,414,41972674590.2,26220782701.53085
97647,414,41972674590.2,3891689312.432228
97648,414,41972674590.2,390905105440.5793
97649,414,41972674590.2,8825175816.9627
